34.0837516784668,-118.35343933105469
34.090755462646484,-118.36190032958984
34.1279182434082,-118.25880432128906
33.86097717285156,-118.39910125732422
33.66570281982422,-117.82728576660156
33.62101745605469,-117.70185852050781
33.45847702026367,-117.6722412109375
33.75957489013672,-117.93773651123047
34.08446502685547,-118.2741470336914
34.185585021972656,-118.8756103515625
34.0196418762207,-118.4696273803711
34.03231430053711,-118.47631072998047
34.051517486572266,-118.47559356689453
34.02770233154297,-118.47269439697266
34.02785110473633,-118.47295379638672
34.02549743652344,-118.4701156616211
34.027442932128906,-118.47283935546875
34.03290939331055,-118.4747543334961
34.005615234375,-118.48685455322266
34.0013313293457,-118.48278045654297
34.008094787597656,-118.4742431640625
33.6630973815918,-117.17108154296875
34.047523498535156,-118.4909439086914
34.006248474121094,-118.47590637207031
34.00812911987305,-118.47784423828125
34.0164909362793,-118.40418243408203
34.07771301269531,-118.37663269042969
34.00672149658203,-118.47602081298828
34.00688552856445,-118.47561645507812
34.02760696411133,-118.46782684326172
34.04538345336914,-118.41926574707031
34.00863265991211,-118.4961166381836
34.15420150756836,-118.32603454589844
34.0904655456543,-118.36836242675781
33.98685836791992,-118.4716567993164
33.99185562133789,-118.44561767578125
34.106201171875,-118.20367431640625
33.90657424926758,-117.87442016601562
34.06376266479492,-118.36714935302734
34.014339447021484,-118.4078369140625
34.00827407836914,-118.42456817626953
34.00725173950195,-118.41593170166016
34.0527229309082,-118.5308837890625
34.007171630859375,-118.41332244873047
34.00349044799805,-118.42304992675781
34.0075798034668,-118.40189361572266
33.99784469604492,-118.42892456054688
34.09748458862305,-118.3531494140625
34.007537841796875,-118.39239501953125
34.007503509521484,-118.3405532836914
34.01188659667969,-118.30933380126953
34.01138687133789,-118.30941009521484
34.011619567871094,-118.31037902832031
34.01115036010742,-118.30892944335938
34.01283264160156,-118.31705474853516
34.00971984863281,-118.30911254882812
34.21656036376953,-119.02217864990234
34.20623016357422,-118.6554946899414
34.22248077392578,-119.02740478515625
34.23222732543945,-119.052978515625
34.00815963745117,-118.15745544433594
34.232810974121094,-119.02545166015625
34.2225456237793,-119.02655792236328
34.22071075439453,-119.03956604003906
34.23601150512695,-119.03533935546875
34.21645736694336,-119.03726959228516
34.218685150146484,-119.02300262451172
34.23625183105469,-119.04106140136719
34.217872619628906,-119.01802825927734
34.033119201660156,-118.47488403320312
34.01863479614258,-118.50273895263672
34.071319580078125,-118.40017700195312
34.43928146362305,-119.2552490234375
33.72259521484375,-117.83525848388672
33.89596939086914,-117.98684692382812
34.06268310546875,-118.39906311035156
34.069881439208984,-118.4022216796875
34.06758499145508,-118.40802764892578
34.028541564941406,-118.4793701171875
34.13235855102539,-118.20050048828125
34.084251403808594,-118.3335189819336
34.13924789428711,-118.2004165649414
34.089599609375,-118.25
34.1569938659668,-118.48931884765625
34.154056549072266,-118.44140625
34.08591842651367,-118.291748046875
34.05998229980469,-118.27738952636719
34.06169891357422,-118.31194305419922
34.05731201171875,-118.23207092285156
34.052127838134766,-118.3338394165039
34.02970504760742,-118.30557250976562
34.052085876464844,-118.3338394165039
34.09096145629883,-118.29052734375
34.04785919189453,-118.29119873046875
34.04801559448242,-118.33049774169922
34.116512298583984,-118.2110366821289
34.10626220703125,-118.20568084716797
33.74772644042969,-117.83023834228516
33.76976013183594,-118.19239044189453
34.06230926513672,-118.34405517578125
34.10190963745117,-118.30999755859375
34.0328369140625,-118.35694885253906
34.082340240478516,-118.3764877319336
34.06529235839844,-118.34375762939453
34.0791015625,-118.36150360107422
34.0413818359375,-118.4585189819336
34.023963928222656,-118.47576904296875
33.916446685791016,-118.12443542480469
34.00677490234375,-118.48951721191406
34.145023345947266,-118.13111114501953
34.145931243896484,-118.12352752685547
34.04159927368164,-118.46182250976562
34.01894760131836,-118.49185943603516
33.975582122802734,-118.26981353759766
34.019622802734375,-118.48731994628906
34.03195571899414,-118.48330688476562
34.18965530395508,-118.60303497314453
34.01460647583008,-118.80177307128906
34.19224548339844,-119.19983673095703
34.20053482055664,-119.15769958496094
34.02106475830078,-118.48295593261719
34.0189323425293,-118.48384857177734
33.904300689697266,-118.38446807861328
34.04849624633789,-118.43569946289062
34.04852294921875,-118.4339599609375
34.02772903442383,-118.43903350830078
34.01667404174805,-118.47705078125
34.00837326049805,-118.41191101074219
34.007972717285156,-118.4124984741211
34.01115036010742,-118.41975402832031
34.07125473022461,-118.30213928222656
34.023311614990234,-118.4621353149414
34.02320098876953,-118.32479095458984
34.604530334472656,-118.15379333496094
34.031307220458984,-118.47357940673828
34.03334045410156,-118.47746276855469
33.99835968017578,-118.42948913574219
33.970237731933594,-118.03245544433594
34.067440032958984,-118.03631591796875
34.08517837524414,-117.59912872314453
34.04936981201172,-117.24394989013672
34.063133239746094,-117.20842742919922
34.045406341552734,-117.17900848388672
34.03718566894531,-117.18923950195312
33.04254913330078,-117.29337310791016
34.02294921875,-118.48048400878906
33.774105072021484,-118.29585266113281
34.06147384643555,-118.32068634033203
34.06239318847656,-118.37012481689453
33.68328857421875,-117.84505462646484
33.61244583129883,-117.70608520507812
33.868526458740234,-117.7441177368164
34.15706253051758,-118.36530303955078
33.88182067871094,-118.17943572998047
33.902610778808594,-118.0888671875
34.41533660888672,-119.69474029541016
33.932823181152344,-118.34947967529297
34.081993103027344,-118.28765869140625
34.14040756225586,-118.37641143798828
33.91011428833008,-118.09674835205078
34.09815979003906,-118.31147003173828
33.74090576171875,-117.82365417480469
34.1454963684082,-118.14948272705078
34.14736557006836,-118.25390625
33.99744415283203,-117.92369079589844
34.15471649169922,-118.2823715209961
33.94132995605469,-118.4076919555664
34.231231689453125,-118.55316925048828
34.15828323364258,-118.3327407836914
34.05052947998047,-118.36205291748047
34.090728759765625,-118.37031555175781
34.00849151611328,-118.4923324584961
34.02205276489258,-118.4509048461914
34.09074401855469,-118.368896484375
33.861331939697266,-117.53962707519531
33.864990234375,-117.53954315185547
33.86320877075195,-117.54298400878906
33.862247467041016,-117.54402923583984
33.843833923339844,-117.53759765625
34.03178024291992,-117.91355895996094
34.02101135253906,-118.49600219726562
34.107295989990234,-118.05857849121094
34.12125015258789,-118.10704803466797
34.12181854248047,-118.10648345947266
34.124324798583984,-118.10047149658203
33.98301696777344,-118.46092987060547
34.10590744018555,-118.10397338867188
34.02821731567383,-118.4451904296875
32.72377014160156,-117.16818237304688
34.01960372924805,-118.4515609741211
34.06232833862305,-118.35820007324219
34.160255432128906,-118.51033782958984
34.16010284423828,-118.50743103027344
34.08078384399414,-118.38645935058594
34.2019157409668,-118.50885009765625
34.02143478393555,-118.4488754272461
33.606544494628906,-117.88728332519531
33.630165100097656,-117.95748138427734
34.02223587036133,-118.43876647949219
33.878501892089844,-117.96359252929688
33.94099044799805,-117.99388885498047
34.022186279296875,-118.43888854980469
34.03656005859375,-118.45789337158203
34.018089294433594,-118.42721557617188
34.02629089355469,-118.4869613647461
34.006282806396484,-118.45648193359375
34.02326583862305,-118.49805450439453
34.04302215576172,-118.45763397216797
34.02075958251953,-118.42330169677734
34.04325866699219,-118.45500183105469
34.02292251586914,-118.39531707763672
34.14077377319336,-118.3716049194336
34.18654251098633,-118.41236114501953
34.16493225097656,-118.36785125732422
34.20167922973633,-118.40509796142578
34.17744064331055,-118.53926086425781
34.08546829223633,-118.34060668945312
34.08169937133789,-118.38523864746094
34.2014274597168,-118.40498352050781
34.20124435424805,-118.40548706054688
34.13518142700195,-118.34181213378906
34.149269104003906,-118.4439468383789
34.05299758911133,-118.37153625488281
34.105194091796875,-118.32245635986328
34.20121765136719,-118.41473388671875
34.044708251953125,-118.43260192871094
34.0216178894043,-118.40302276611328
34.01768112182617,-118.40728759765625
34.00775146484375,-118.41299438476562
34.015525817871094,-118.4168701171875
34.01542663574219,-118.41686248779297
34.01543426513672,-118.41683959960938
33.144962310791016,-117.04932403564453
34.1357536315918,-118.15178680419922
33.581138610839844,-117.6743392944336
34.08932113647461,-118.27449798583984
34.070396423339844,-118.3753433227539
34.08366394042969,-118.3549575805664
33.981834411621094,-117.37127685546875
33.736202239990234,-117.82483673095703
33.746646881103516,-117.86965942382812
33.744972229003906,-117.95648956298828
34.018253326416016,-118.40802001953125
34.099159240722656,-118.2454605102539
34.10912322998047,-118.01773071289062
33.76581954956055,-118.16058349609375
32.70563888549805,-117.14060974121094
34.0692138671875,-118.40071105957031
34.099979400634766,-118.3373794555664
34.06486511230469,-118.44384002685547
34.08573913574219,-118.17890930175781
34.040748596191406,-118.42613983154297
34.09783935546875,-118.30157470703125
34.04451370239258,-118.45494079589844
33.57806396484375,-117.70161437988281
33.991302490234375,-118.4708251953125
34.03041076660156,-118.40240478515625
34.14361572265625,-118.39283752441406
34.02295684814453,-118.40605163574219
34.020198822021484,-118.40470886230469
34.02873611450195,-118.41158294677734
34.04376983642578,-118.44512176513672
34.06673812866211,-118.23743438720703
34.0796012878418,-118.10151672363281
33.9754524230957,-118.0369873046875
33.69247817993164,-117.91935729980469
33.529518127441406,-117.07402038574219
33.64805221557617,-117.8541030883789
33.77239227294922,-117.94160461425781
33.68828201293945,-117.95464324951172
33.737709045410156,-117.91986846923828
33.795284271240234,-117.88023376464844
33.78725814819336,-117.9416275024414
33.7029914855957,-117.88600158691406
33.49297332763672,-117.14794921875
33.70513153076172,-117.9615478515625
33.64955139160156,-117.83877563476562
34.083465576171875,-118.33283996582031
34.07180404663086,-118.35997009277344
34.09159469604492,-118.06822204589844
33.974910736083984,-118.32901763916016
33.97456741333008,-118.32705688476562
34.022525787353516,-118.40003204345703
34.01750564575195,-118.40158081054688
34.01927947998047,-118.40078735351562
34.01894760131836,-118.40006256103516
34.018890380859375,-118.40140533447266
34.0199089050293,-118.40047454833984
34.16005325317383,-118.16032409667969
34.145233154296875,-118.14306640625
34.03422927856445,-118.36994171142578
34.329044342041016,-118.4664535522461
34.03028869628906,-118.38159942626953
33.982234954833984,-118.38475036621094
34.02989196777344,-118.38313293457031
34.017276763916016,-118.40674591064453
34.00999069213867,-118.4124755859375
34.021949768066406,-118.40522766113281
34.05500793457031,-118.45729064941406
34.0855712890625,-118.37813568115234
34.07081604003906,-118.40576171875
34.053958892822266,-118.32113647460938
34.07743835449219,-118.09015655517578
34.0213623046875,-118.38532257080078
34.4380989074707,-118.56398010253906
34.43684387207031,-118.5632553100586
34.00259017944336,-118.26766204833984
34.095314025878906,-118.12793731689453
34.07986068725586,-118.30797576904297
34.06363296508789,-118.34933471679688
34.09311294555664,-118.34414672851562
34.06157302856445,-118.35437774658203
34.06223678588867,-118.34880065917969
34.27793884277344,-118.66205596923828
34.0421142578125,-118.26042175292969
34.25828552246094,-118.57931518554688
34.05794143676758,-118.42262268066406
34.02272033691406,-118.38059997558594
34.020843505859375,-118.37770080566406
34.01970291137695,-118.36132049560547
34.1852912902832,-118.81808471679688
34.06169128417969,-118.27304077148438
34.097835540771484,-118.30081176757812
33.945655822753906,-118.35316467285156
34.49092483520508,-117.38003540039062
34.024192810058594,-118.34681701660156
34.05253601074219,-118.27203369140625
34.01739501953125,-118.33560943603516
34.104164123535156,-118.2942123413086
34.06306838989258,-118.35541534423828
33.84502410888672,-118.00143432617188
34.025489807128906,-118.31915283203125
